2614,0.0356369018555
2615,0.034453868866
2616,0.0345430374146
2617,0.0173180103302
2618,0.0157001018524
2619,0.018590927124
2620,0.024120092392
2621,0.0157101154327
2622,0.0160489082336
2623,0.0154168605804
2624,0.0158729553223
2625,0.0231649875641
2626,0.015841960907
2627,0.0157840251923
2628,0.0223550796509
2629,0.0160219669342
2630,0.0160820484161
2631,0.0179679393768
2632,0.0161340236664
2633,0.034078836441
2634,0.0331139564514
2635,0.021292924881000003
2636,0.0341448783875
2637,0.0329389572144
2638,0.032613992691
2639,0.0453071594238
2640,0.0330338478088
2641,0.0365889072418
2642,0.0159239768982
2643,0.0329761505127
2644,0.018951177597
2645,0.020649909973099997
2646,0.0179121494293
2647,0.0216858386993
2648,0.0174870491028
2649,0.018940925598099997
2650,0.017577886581400002
2651,0.02827501297
2652,0.0176298618317
2653,0.027468204498299998
2654,0.018368959426900002
2655,0.0177290439606
2656,0.0179569721222
2657,0.032906055450400006
2658,0.032906055450400006
2659,0.032906055450400006
2660,0.0620691776276
2661,0.0205159187317
2662,0.036094188690199994
2663,0.0535700321198
2664,0.0271699428558
2665,0.0262629985809
2666,0.0446848869324
2667,0.043737888336199994
2668,0.047363996505699994
2669,0.0439651012421
2670,0.0341811180115
2671,0.0465688705444
2672,0.0177309513092
2673,0.026575088501
2674,0.027037858963
2675,0.0257852077484
2676,0.0257852077484
2677,0.0172500610352
2678,0.017427921295200002
2679,0.019014835357700002
2680,0.0171458721161
2681,0.024464845657299998
2682,0.017159938812299998
2683,0.0179059505463
2684,0.0167829990387
2685,0.0202898979187
2686,0.024117946624799998
2687,0.034145116806
2688,0.0374338626862
2689,0.0330510139465
2690,0.0184259414673
2691,0.0184259414673
2692,0.0689549446106
2693,0.0161039829254
2694,0.04659390449519999
2695,0.0330340862274
2696,0.081690788269
2697,0.0330140590668
2698,0.047846078872699996
2699,0.055771112442
2700,0.0324339866638
2701,0.0697069168091
2702,0.168031930923
2703,0.5026459693909999
2704,0.457474946976
2705,0.159394025803
2706,0.0159158706665
2707,0.09929418563839999
2708,0.313440084457
2709,0.116250038147
2710,0.045006036758399995
2711,0.0188109874725
2712,0.0332798957825
2713,0.0160310268402
2714,0.0261809825897
2715,0.0643599033356
2716,0.0167849063873
2717,0.0595462322235
2718,0.0180239677429
2719,0.04199004173280001
2720,0.034773111343400005
2721,0.0354490280151
2722,0.0372660160065
2723,0.034976005554199996
2724,0.035313129425
2725,0.045284032821699995
2726,0.0455038547516
2727,0.0346608161926
2728,0.0350790023804
2729,0.017560005188
2730,0.017927885055499998
2731,0.017927885055499998
2732,0.017927885055499998
2733,0.0263860225677
2734,0.0278458595276
2735,0.049970865249600004
2736,0.0518529415131
2737,0.018275976181000003
2738,0.019500017166099996
2739,0.027997970581099995
2740,0.0278608798981
2741,0.020415067672700002
2742,0.0257880687714
2743,0.030003070831299997
2744,0.0181169509888
2745,0.0284700393677
2746,0.0261509418488
2747,0.025927066803000002
2748,0.0365240573883
2749,0.0210258960724
2750,0.123702049255
2751,0.0340349674225
2752,0.0175099372864
2753,0.0175099372864
2754,0.0356240272522
2755,0.02623295784
2756,0.0341889858246
2757,0.0305979251862
2758,0.0360939502716
2759,0.03905892372130001
2760,0.0380301475525
2761,0.0186228752136
2762,0.0188660621643
2763,0.0353240966797
2764,0.034427881240800005
2765,0.0180280208588
2766,0.0188541412354
2767,0.0188541412354
2768,0.0188541412354
2769,0.0188541412354
2770,0.0188541412354
2771,0.019124984741200002
2772,0.0173401832581
2773,0.0171830654144
2774,0.0172197818756
2775,0.019877910614
2776,0.0172708034515
2777,0.0177409648895
2778,0.015462875366200002
2779,0.0338869094849
2780,0.0338220596313
2781,0.032372951507599994
2782,0.0324590206146
2783,0.0326919555664
2784,0.0326919555664
2785,0.0350470542908
2786,0.0190558433533
2787,0.0337870121002
2788,0.0337870121002
2789,0.0158321857452
2790,0.0160949230194
2791,0.0222809314728
2792,0.0355341434479
2793,0.0176320075989
2794,0.029628992080700002
2795,0.0185129642487
2796,0.017637014389
2797,0.0178248882294
2798,0.0171589851379
2799,0.021347999572799998
2800,0.017030954361
2801,0.0176930427551
2802,0.0203101634979
2803,0.0347850322723
2804,0.025537967681900003
2805,0.025537967681900003
2806,0.0342259407043
2807,0.034910917282099996
2808,0.0174911022186
2809,0.034248113632200004
2810,0.0350480079651
2811,0.034383058548
2812,0.034453868866
2813,0.034615993499800005
2814,0.0347599983215
2815,0.0357007980347
2816,0.017343044281
2817,0.04045581817630001
2818,0.034990072250399996
2819,0.024818181991599998
2820,0.033102035522500003
2821,0.034024000167799995
2822,0.018059015274
2823,0.0174188613892
2824,0.017513036727900003
2825,0.017513036727900003
2826,0.0178639888763
2827,0.024005889892599996
2828,0.0182869434357
2829,0.0173630714417
2830,0.0184919834137
2831,0.017503023147599998
2832,0.0178499221802
2833,0.0178349018097
2834,0.020581007003799997
2835,0.017501115799
2836,0.034888982772800003
2837,0.0356819629669
2838,0.03496694564819999
2839,0.0362639427185
2840,0.0343220233917
2841,0.0351340770721
2842,0.035374879837
2843,0.035371065139800005
2844,0.0261628627777
2845,0.0344159603119
2846,0.0344159603119
2847,0.035661935806300005
2848,0.0359029769897
2849,0.034436941146900005
2850,0.0213339328766
2851,0.018816947937
2852,0.0347929000854
2853,0.017528057098400003
2854,0.0184168815613
2855,0.0175771713257
2856,0.0239379405975
2857,0.0189180374146
2858,0.0173561573029
2859,0.0179088115692
2860,0.0171370506287
2861,0.017161130905200002
2862,0.01930809021
2863,0.0187561511993
2864,0.026251077651999997
2865,0.0271100997925
2866,0.0162999629974
2867,0.0352759361267
2868,0.032607078552200006
2869,0.03662109375
2870,0.032999992370599994
2871,0.0239078998566
2872,0.0332069396973
2873,0.0361089706421
2874,0.0331470966339
2875,0.016644001007100003
2876,0.015847921371500002
2877,0.015420913696299998
2878,0.033779859542799995
2879,0.0163218975067
2880,0.0159270763397
2881,0.0186531543732
2882,0.0186531543732
2883,0.0176930427551
2884,0.0178370475769
2885,0.0342271327972
2886,0.0189170837402
2887,0.0179228782654
2888,0.0354199409485
2889,0.0174560546875
2890,0.0186140537262
2891,0.0196921825409
2892,0.0178241729736
2893,0.035111188888500004
2894,0.018465995788599997
2895,0.020257949829099998
2896,0.035782098770099996
2897,0.0325140953064
2898,0.0371830463409
2899,0.036015987396199996
2900,0.036015987396199996
2901,0.0
2902,0.0
2903,0.0
2904,0.507657051086
2905,0.0187649726868
2906,0.0166189670563
2907,0.0158951282501
2908,0.0177340507507
2909,0.0153810977936
2910,0.0263431072235
2911,0.0161941051483
2912,0.0161769390106
2913,0.0161769390106
2914,0.015605926513700002
2915,0.0166599750519
2916,0.023820877075200003
2917,0.032211065292400004
2918,0.0194020271301
2919,0.0189890861511
2920,0.0330920219421
2921,0.0347671508789
2922,0.038289070129400006
2923,0.030669927596999998
2924,0.0347030162811
2925,0.0381100177765
2926,0.021977901458700003
2927,0.0492351055145
2928,0.037038087844800005
2929,0.0378241539001
2930,0.019518852233900003
2931,0.034407854080199994
2932,0.01828789711
2933,0.0178849697113
2934,0.035226106643699996
2935,0.0365080833435
2936,0.0175719261169
2937,0.0383229255676
2938,0.0345108509064
2939,0.022539138793900005
2940,0.0215668678284
2941,0.0200088024139
2942,0.0302581787109
2943,0.0175077915192
2944,0.0260758399963
2945,0.0182280540466
2946,0.018175125122099997
2947,0.029758930206299997
2948,0.0175790786743
2949,0.018086910247799997
2950,0.018086910247799997
2951,0.0344507694244
2952,0.034615993499800005
2953,0.0239291191101
2954,0.0348830223083
2955,0.036750793457
2956,0.034909009933500004
2957,0.036288976669300005
2958,0.0366530418396
2959,0.0174958705902
2960,0.0265758037567
2961,0.0369479656219
2962,0.019003868103
2963,0.018100976943999997
2964,0.0175108909607
2965,0.01859998703
2966,0.023430109024
2967,0.0246579647064
2968,0.0208330154419
2969,0.0177710056305
2970,0.0173480510712
2971,0.130084991455
2972,0.018972873687700002
2973,0.0183091163635
2974,0.0312218666077
2975,0.0458121299744
2976,0.034392118454
2977,0.036330938339199995
2978,0.037560939788800006
2979,0.0400459766388
2980,0.0343310832977
2981,0.0236549377441
2982,0.0184631347656
2983,0.022778987884499998
2984,0.04342007637019999
2985,0.04342007637019999
2986,0.0237350463867
2987,0.0174419879913
2988,0.036516904830900004
2989,0.0176050662994
2990,0.0159637928009
2991,0.0156760215759
2992,0.0165982246399
2993,0.0156128406525
2994,0.015969991684000002
2995,0.0161759853363
2996,0.015619993209799999
2997,0.015655040741
2998,0.0162360668182
2999,0.0170080661774
3000,0.0160639286041
3001,0.04560399055480001
3002,0.0308058261871
3003,0.0201320648193
3004,0.0354428291321
3005,0.0173161029816
3006,0.034818172454800005
3007,0.034073114395099996
3008,0.0410079956055
3009,0.0346908569336
3010,0.0400040149689
3011,0.0342450141907
3012,0.0173239707947
3013,0.017688035965
3014,0.035853147506699996
3015,0.0248670578003
3016,0.0173060894012
3017,0.0214419364929
3018,0.0350730419159
3019,0.0176479816437
3020,0.0171060562134
3021,0.0171060562134
3022,0.0171060562134
3023,0.0202941894531
3024,0.0190172195435
3025,0.017666101455700002
3026,0.0237851142883
3027,0.821660995483
3028,0.019353151321400003
3029,0.36564207077
3030,0.335077047348
3031,0.0194709300995
3032,0.0360860824585
3033,0.0356121063232
3034,0.0426800251007
3035,0.0532560348511
3036,0.035012960434
3037,0.0379168987274
3038,0.028256893158
3039,0.0371921062469
3040,0.035411119461099996
3041,0.0204660892487
3042,0.0198311805725
3043,0.504757881165
3044,0.0181059837341
3045,0.306213855743
3046,0.0174839496613
3047,0.020316839218099996
3048,0.0173919200897
3049,0.0208160877228
3050,0.017282962799099997
3051,0.017819881439200002
3052,0.0202610492706
3053,0.017158031463600003
3054,0.0181140899658
3055,0.0175960063934
3056,0.018352031707799997
3057,0.023648977279699997
3058,0.0180759429932
3059,0.038981914520300004
3060,0.0178990364075
3061,0.04261207580569999
3062,0.018588066101099997
3063,0.018588066101099997
3064,0.018588066101099997
3065,0.018588066101099997
3066,0.018588066101099997
3067,0.0
3068,0.0
3069,0.0176200866699
3070,0.019930839538599997
3071,0.0241799354553
3072,0.0175678730011
3073,0.0232150554657
3074,0.021895170211800003
3075,0.0240838527679
3076,0.0175840854645
3077,0.017687797546400003
3078,0.027338981628400004
3079,0.027338981628400004
3080,0.0187311172485
3081,0.0176620483398
3082,0.0203869342804
3083,0.041403055191
3084,0.0348620414734
3085,0.0334620475769
3086,0.034015893936200005
3087,0.0351579189301
3088,0.0344479084015
3089,0.0361042022705
3090,0.0225369930267
3091,0.021692037582400004
3092,0.0450789928436
3093,0.024731159210200002
3094,0.0178129673004
3095,0.019767999649
3096,0.03508901596069999
3097,0.0368750095367
3098,0.0386230945587
3099,0.476923942566
3100,0.24758601188700002
3101,0.034732103347800004
3102,0.318153142929
3103,0.28358912468
3104,0.17556500434900002
3105,0.0403299331665
3106,1.06049919128
3107,0.311049938202
3108,1.9480638503999999
3109,0.570156097412
3110,0.147737026215
3111,0.0344090461731
3112,0.037036895752
3113,0.022503137588499998
3114,0.20419716835
3115,1.46817612648
3116,0.05668592453
3117,0.06514692306520001
3118,0.06514692306520001
3119,0.0398600101471
3120,0.057600021362300004
3121,0.105175018311
3122,0.289183855057
3123,0.097305059433
3124,0.7643930912019999
3125,0.6637260913849999
3126,0.431073904037
3127,0.41238498687700004
3128,0.25272083282499996
3129,0.228440999985
3130,0.0532948970795
3131,0.051514863967900004
3132,0.046950101852400006
3133,0.04825592041019999
3134,0.0336439609528
3135,0.040171861648599996
3136,0.039462804794300005
3137,0.018914937973
3138,0.0572299957275
3139,0.0624060630798
3140,0.0640249252319
3141,0.0600101947784
3142,0.045734882354699996
3143,0.045212984085099994
3144,0.06004905700680001
3145,0.14596414566
3146,0.039048910140999996
3147,0.036180019378699996
3148,0.04455995559690001
3149,0.0924789905548
3150,0.0205988883972
3151,0.0415601730347
3152,0.0443739891052
3153,0.0443739891052
3154,0.0443739891052
3155,0.0443739891052
3156,0.0443739891052
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,0.0
3162,0.0
3163,0.0
3164,0.0
3165,0.046945095062300005
3166,0.046945095062300005
3167,0.046945095062300005
3168,0.046945095062300005
3169,0.0422139167786
3170,0.0194449424744
3171,0.0178759098053
3172,0.03768491745
3173,0.048094987869300006
3174,0.24101996421799998
3175,0.10067486763
3176,0.10067486763
3177,0.10067486763
3178,0.0457398891449
3179,0.050381898880000005
3180,0.049944877624500006
3181,0.0456421375275
3182,0.0502579212189
3183,0.0339078903198
3184,0.05619597435
3185,0.050473928451500005
3186,0.0663821697235
3187,0.048406124115000004
3188,0.0390009880066
3189,0.048717021942099994
3190,0.050466775894200004
3191,0.0206232070923
3192,0.06119894981380001
3193,0.038771867752099995
3194,0.0391969680786
3195,0.0363080501556
3196,0.0407409667969
3197,0.037461996078499996
3198,0.0375878810883
3199,0.0360169410706
3200,0.018854856491099997
3201,0.0369651317596
3202,0.035378932952900004
3203,0.041744947433500004
3204,0.043032169342
3205,0.031800031661999996
3206,0.036797046661400004
3207,0.035145044326800004
3208,0.047245979309099996
3209,0.0355181694031
3210,0.043417930603
3211,0.0159108638763
3212,0.0346908569336
3213,0.0168690681458
3214,0.0335960388184
3215,0.0164220333099
3216,0.035843133926400005
3217,0.034713029861499996
3218,0.0445048809052
3219,0.038527965545699996
3220,0.0781629085541
3221,0.0365259647369
3222,0.0461850166321
3223,0.0339829921722
3224,0.0339858531952
3225,0.047837972641
3226,0.0691831111908
3227,0.0359039306641
3228,0.0365080833435
3229,0.0791521072388
3230,0.07877492904660001
3231,0.0349888801575
3232,0.312139987946
3233,0.0391108989716
3234,0.28866386413600004
3235,1.98087882996
3236,0.03607797622680001
3237,0.0842740535736
3238,0.036963939666699995
3239,0.0389258861542
3240,0.04510307312009999
3241,0.035655975341800004
3242,0.11004281044000001
3243,0.0192909240723
3244,0.0362930297852
3245,0.0209050178528
3246,0.048403978347800004
3247,0.5190889835360001
3248,0.275408983231
3249,0.037563085556
3250,0.130184173584
3251,0.0463299751282
3252,0.0394668579102
3253,0.03790903091430001
3254,0.0203878879547
3255,0.0360660552979
3256,0.44843196868900004
3257,0.0440900325775
3258,0.107553005219
3259,0.037266969680800004
3260,0.0436820983887
3261,0.0350649356842
3262,0.0381650924683
3263,0.036276102066
3264,0.0421299934387
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0491180419922
3270,0.055429935455300006
3271,0.052353143692
3272,0.035315036773699994
3273,0.06382894515990001
3274,0.0388641357422
3275,0.028972864150999998
3276,0.0274109840393
3277,0.0485339164734
3278,0.047565937042199996
3279,0.0591781139374
3280,0.05718803405759999
3281,0.0541570186615
3282,0.0471181869507
3283,0.057580947876
3284,0.043164968490599996
3285,0.0562129020691
3286,0.056445837020899996
3287,0.0514860153198
3288,0.0386171340942
3289,0.0724601745605
3290,0.047374963760400006
3291,0.0399150848389
3292,0.043646812439
3293,0.0522730350494
3294,0.0401709079742
3295,0.0430810451508
3296,0.0404739379883
3297,0.039352893829300004
3298,0.0391540527344
3299,0.0414710044861
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,0.0
3308,0.0
3309,0.039028167724599994
3310,0.8159799575810001
3311,0.0414981842041
3312,0.520892858505
3313,0.0393559932709
3314,0.0408620834351
3315,0.191010951996
3316,0.08124494552610001
3317,0.04621791839599999
3318,0.0479679107666
3319,0.338551998138
3320,0.0206179618835
3321,0.0452611446381
3322,0.0354859828949
3323,0.043596029281599995
3324,0.0534639358521
3325,0.04600000381469999
3326,0.276206016541
3327,0.0369021892548
3328,0.0197849273682
3329,0.036546945571900004
3330,0.0390748977661
3331,0.0360269546509
3332,0.0450990200043
3333,0.046101093292199996
3334,0.037055015564
3335,0.045608043670699996
3336,0.238706111908
3337,0.048927068710300003
3338,0.040493011474599994
3339,0.421370029449
3340,0.21631598472600003
3341,0.6063740253450001
3342,0.043590068817099994
3343,0.444772005081
3344,0.0349149703979
3345,0.0178520679474
3346,0.0529980659485
3347,0.0187699794769
3348,0.0379638671875
3349,0.042206048965499995
3350,0.016632080078100003
3351,0.0169939994812
3352,0.016252040863
3353,0.044725894928
3354,0.0375580787659
3355,0.035206079482999995
3356,0.0339398384094
3357,0.031161785125700003
3358,0.0434370040894
3359,0.039990901947
3360,0.0346550941467
3361,0.509917020798
3362,0.0748620033264
3363,0.233563899994
3364,0.432849884033
3365,0.593603849411
3366,0.129395008087
3367,0.022143125534099996
3368,0.020222187042200003
3369,0.057814121246300004
3370,0.033900022506699996
3371,0.059293031692500005
3372,0.036940813064599995
3373,0.020916938781700003
3374,0.033833026886
3375,0.034609079361
3376,0.045680046081499996
3377,0.0336561203003
3378,0.0432438850403
3379,0.030137062072799998
3380,0.039798974990800005
3381,0.0185649394989
3382,0.0170319080353
3383,0.05101585388180001
3384,0.034250020980799996
3385,0.035912036895800005
3386,0.0312960147858
3387,0.027884006500200002
3388,0.016057014465299998
3389,0.0172889232635
3390,0.0185720920563
3391,0.016328096389799998
3392,0.0
3393,0.0
3394,0.0
3395,0.0
3396,0.0
3397,0.017583847045900002
3398,0.0209829807281
3399,0.0199689865112
3400,0.018463850021400004
3401,0.0178689956665
3402,0.0173010826111
3403,0.0178380012512
3404,0.0353269577026
3405,0.0173580646515
3406,0.019243001937900003
3407,0.017991065979
3408,0.018451929092400003
3409,0.0182628631592
3410,0.0170319080353
3411,0.0173199176788
3412,0.0194571018219
3413,0.33940601348899996
3414,0.0233590602875
3415,0.019143819809000002
3416,0.0192630290985
3417,0.0204930305481
3418,0.018070936203
3419,0.021245002746599996
3420,0.0169920921326
3421,0.126003026962
3422,0.017578125
3423,0.0247449874878
3424,0.0193240642548
3425,0.0181851387024
3426,0.0175077915192
3427,0.135820150375
3428,0.022924900054900003
3429,0.017430067062400002
3430,0.0202021598816
3431,0.0178968906403
3432,0.017697811126700002
3433,0.0174911022186
3434,0.01797914505
3435,0.0673429965973
3436,0.017035961151100003
3437,0.0883510112762
3438,0.018588066101099997
3439,0.0208778381348
3440,0.023815870285
3441,0.0235638618469
3442,0.0201661586761
3443,0.0187690258026
3444,0.0194609165192
3445,0.019639968872099997
3446,0.0175719261169
3447,0.017817974090599997
3448,0.0180110931396
3449,0.038446187973
3450,0.0196151733398
3451,0.0201048851013
3452,0.0216779708862
3453,0.0192291736603
3454,0.030127048492400003
3455,0.025478124618500003
3456,0.0182328224182
3457,0.0309669971466
3458,0.0184679031372
3459,0.0667757987976
3460,0.0201389789581
3461,0.0177299976349
3462,0.019046068191500003
3463,0.0240240097046
3464,0.017637014389
3465,0.018035173416099996
3466,0.0176260471344
3467,0.0178458690643
3468,0.018024921417200003
3469,0.0271599292755
3470,0.0178768634796
3471,0.018013954162599998
3472,0.0186569690704
3473,0.017371892929099998
3474,0.0195591449738
3475,0.020686864852900003
3476,0.0176599025726
3477,0.0181140899658
3478,0.0179312229156
3479,0.019762039184599997
3480,0.0173180103302
3481,0.0178580284119
3482,0.0213778018951
3483,0.018136024475099998
3484,0.0177710056305
3485,0.019809961318999997
3486,0.019207954406700003
3487,0.0192930698395
3488,0.018146991729700003
3489,0.017925024032599997
3490,0.0190019607544
3491,0.0174469947815
3492,0.0449941158295
3493,0.018513917923
3494,0.025235176086400003
3495,0.0195379257202
3496,0.0165629386902
3497,0.0176079273224
3498,0.0168769359589
3499,0.0319900512695
3500,0.016005992889399998
3501,0.0162110328674
3502,0.016606092453
3503,0.0167629718781
3504,0.0155739784241
3505,0.019359111785900003
3506,0.017277002334599997
3507,0.017498970031700003
3508,0.0179498195648
3509,0.0181331634521
3510,0.018240928649900002
3511,0.018057823181200004
3512,0.0183401107788
3513,0.0240340232849
3514,0.021821975708
3515,0.0178079605103
3516,0.0178620815277
3517,0.0205018520355
3518,0.0177221298218
3519,0.0172879695892
3520,0.017467021942099998
3521,0.0207891464233
3522,0.0489280223846
3523,0.315846920013
3524,0.0179989337921
3525,0.019068956375099998
3526,0.0176389217377
3527,0.0173041820526
3528,0.0169990062714
3529,0.0186498165131
3530,0.0174808502197
3531,0.01904296875
3532,0.0175819396973
3533,0.0428800582886
3534,0.0178689956665
3535,0.0183589458466
3536,0.0175929069519
3537,0.0174441337585
3538,0.0408089160919
3539,0.0161828994751
3540,0.019847154617299998
3541,0.0156497955322
3542,0.0163202285767
3543,0.015659093856799998
3544,0.022184133529699997
3545,0.0171489715576
3546,0.0156061649323
3547,0.016391992568999997
3548,0.0158607959747
3549,0.0164468288422
3550,0.0163860321045
3551,0.016753911972
3552,0.0160241127014
3553,0.0168249607086
3554,0.0176520347595
3555,0.0162379741669
3556,0.0168828964233
3557,0.0156800746918
3558,0.0156300067902
3559,0.0177421569824
3560,0.0161981582642
3561,0.016014099121100002
3562,0.019603013992299998
3563,0.0187110900879
3564,0.0191061496735
3565,0.0183341503143
3566,0.018815994262700003
3567,0.0224921703339
3568,0.0318729877472
3569,0.0207970142365
3570,0.0235919952393
3571,0.017978906631499997
3572,0.0188279151917
3573,0.0177519321442
3574,0.0178780555725
3575,0.0181410312653
3576,0.01766705513
3577,0.0186550617218
3578,0.018851995468099996
3579,0.017386913299599998
3580,0.0178549289703
3581,0.019275903701799997
3582,0.0198819637299
3583,0.0336380004883
3584,0.019506931304900003
3585,0.0335960388184
3586,0.015740871429399998
3587,0.0178868770599
3588,0.0181119441986
3589,0.017975807189900002
3590,0.0170609951019
3591,0.0170221328735
3592,0.0161468982697
3593,0.0166919231415
3594,0.016510009765600003
3595,0.0170590877533
3596,0.0169410705566
3597,0.0165288448334
3598,0.0167229175568
3599,0.0159940719604
3600,0.016478061676
3601,0.0231420993805
3602,0.0223259925842
3603,0.016459941864
3604,0.0180790424347
3605,0.016463041305499998
3606,0.017933130264299997
3607,0.022675037384
3608,0.016233921051
3609,0.0211598873138
3610,0.0161991119385
3611,0.016504049301100002
3612,0.015877962112399998
3613,0.0158190727234
3614,0.017524957656900004
3615,0.016438007354700003
3616,0.016156196594200003
3617,0.0438041687012
3618,0.071545124054
3619,0.110512018204
3620,0.14923381805400002
3621,0.0929660797119
3622,0.184077978134
3623,0.276245832443
3624,0.06995511054989999
3625,0.19254899025
3626,0.563965797424
3627,0.157301902771
3628,0.356174945831
3629,0.110633850098
3630,0.016561031341600002
3631,0.016233921051
3632,0.017112016677899997
3633,0.0245380401611
3634,0.0168740749359
3635,0.0161459445953
3636,0.018342018127400002
3637,0.0167269706726
3638,0.0159530639648
3639,0.040222883224499996
3640,0.042222976684600004
3641,0.0188109874725
3642,0.08610606193539999
3643,0.025439977645900003
3644,0.0163509845734
3645,0.0164458751678
3646,0.0198469161987
3647,0.0342180728912
3648,0.0178968906403
3649,0.0173420906067
3650,0.0199680328369
3651,0.0182399749756
3652,0.0181369781494
3653,0.017243862152099998
3654,0.0186450481415
3655,0.0189819335938
3656,0.0231478214264
3657,0.0176839828491
3658,0.018949031829799998
3659,0.021852970123299998
3660,0.0191738605499
3661,0.018107175827
3662,0.0181159973145
3663,0.0193259716034
3664,0.0196521282196
3665,0.0195229053497
3666,0.0177879333496
3667,0.0175330638885
3668,0.239735841751
3669,0.0178661346436
3670,0.0177021026611
3671,0.0195028781891
3672,0.0189430713654
3673,0.020143032074
3674,0.0178759098053
3675,0.0200161933899
3676,0.0174460411072
3677,0.0203149318695
3678,0.018355846405
3679,0.0183808803558
3680,0.123630046844
3681,0.0179121494293
3682,0.0177810192108
3683,0.0199899673462
3684,0.0694699287415
3685,0.0226891040802
3686,0.0176827907562
3687,0.018412113189700003
3688,0.018491029739400002
3689,0.0165309906006
3690,0.0184400081635
3691,0.0324521064758
3692,0.0171940326691
3693,0.0177159309387
3694,0.0177850723267
3695,0.0161330699921
3696,0.0163810253143
3697,0.0154650211334
3698,0.0166070461273
3699,0.0172109603882
3700,0.0175659656525
3701,0.0174539089203
3702,0.02073097229
3703,0.0162160396576
3704,0.0209500789642
3705,0.0174269676208
3706,0.021490097045900002
3707,0.018424987793
3708,0.0173571109772
3709,0.0184190273285
3710,0.0185270309448
3711,0.0179359912872
3712,0.0181210041046
3713,0.017558097839400003
3714,0.0207660198212
3715,0.018849134445200002
3716,0.0174980163574
3717,0.023688077926599996
3718,0.0172169208527
3719,0.018984079361
3720,0.028244018554700004
3721,0.030495166778599998
3722,0.0196759700775
3723,0.0185267925262
3724,0.030297994613600002
3725,0.027482986450200003
3726,0.044303894042999996
3727,0.019227027893099997
3728,0.028030872345
3729,0.0270369052887
3730,0.0481021404266
3731,0.0292880535126
3732,0.0413720607758
3733,0.0293509960175
3734,0.0181519985199
3735,0.0
3736,0.0
3737,0.0
3738,0.0
3739,0.0
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0350689888
3746,0.36271309852600003
3747,0.020691871643099997
3748,0.019733905792200003
3749,0.0181379318237
3750,0.0175378322601
3751,0.0184259414673
3752,0.0186018943787
3753,0.0187928676605
3754,0.0210111141205
3755,0.01793217659
3756,0.017438888549799997
3757,0.0182161331177
3758,0.021518945693999997
3759,0.0177278518677
3760,0.0182330608368
3761,0.0157639980316
3762,0.0164730548859
3763,0.0157079696655
3764,0.0174009799957
3765,0.016622066497799997
3766,0.0174479484558
3767,0.0168039798737
3768,0.0167028903961
3769,0.016510009765600003
3770,0.019129037857099997
3771,0.017030000686600003
3772,0.0166010856628
3773,0.019539833068799996
3774,0.019337177276599997
3775,0.0208899974823
3776,0.0192668437958
3777,0.023245811462400002
3778,0.019833087921099998
3779,0.0170860290527
3780,0.017939090728799997
3781,0.026069879531900004
3782,0.017235994339
3783,0.0181460380554
3784,0.021413087844799998
3785,0.018322944641099997
3786,0.0170919895172
3787,0.0183918476105
3788,0.0188879966736
3789,0.017853975296
3790,0.0173041820526
3791,0.032465934753400004
3792,0.0154001712799
3793,0.0165598392487
3794,0.016655921936
3795,0.0158488750458
3796,0.0160820484161
3797,0.0188710689545
3798,0.0332958698273
3799,0.0157110691071
3800,0.0157389640808
3801,0.0164349079132
3802,0.017096042633100002
3803,0.0160372257233
3804,0.0164160728455
3805,0.016628026962299997
3806,0.0
3807,0.0206160545349
3808,0.0181059837341
3809,0.019249200820900002
3810,0.036999940872199995
3811,0.0194189548492
3812,0.0159552097321
3813,0.0360751152039
3814,0.0325169563293
3815,0.018967866897599998
3816,0.0164699554443
3817,0.0173921585083
3818,0.0161499977112
3819,0.0160579681396
3820,0.0177090167999
3821,0.0173580646515
3822,0.016565084457399997
3823,0.0168640613556
3824,0.018206119537400003
3825,0.028486967086800003
3826,0.02751994133
3827,0.027480840683
3828,0.019767999649
3829,0.0311458110809
3830,0.0300898551941
3831,0.035707950592
3832,0.0287370681763
3833,0.0484049320221
3834,0.030198097229
3835,0.0300300121307
3836,0.0193221569061
3837,0.029443025589
3838,0.028979778289799998
3839,0.0458238124847
3840,0.029170036315900004
3841,0.0271790027618
3842,0.0294189453125
3843,0.025542974471999998
3844,0.0314998626709
3845,0.0287749767303
3846,0.029754877090500002
3847,0.0555720329285
3848,0.027245998382599997
3849,0.0181219577789
3850,0.018733024597200002
3851,0.0193498134613
3852,0.027582168579099998
3853,0.0285980701447
3854,0.0178551673889
3855,0.0324110984802
3856,0.0
3857,0.0
3858,0.0
3859,0.0
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0171499252319
3868,0.015596151351900001
3869,0.0160858631134
3870,0.0163140296936
3871,0.017556905746500002
3872,0.015545129776000002
3873,0.0165629386902
3874,0.0166230201721
3875,0.0166177749634
3876,0.016245841980000002
3877,0.015566825866700001
3878,0.023401021957400004
3879,0.0180130004883
3880,0.0160799026489
3881,0.0158989429474
3882,0.0
3883,0.0
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
